# targetAltitude=3000.0
# t0=2026-07-23T12:54:06.420000+00:00
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
69.1,-0.44849603028221496,0.0,0.6106455555555557,10.716843784968484,1.4221557861328125,1.5514426757812498,10.50815108642578,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-4.977099236641221,-14.061068702290076,-17.51145038167939
69.1,-0.44849603028221496,0.0,0.6106455555555557,10.716843784968484,1.4221557861328125,1.5514426757812498,10.50815108642578,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-4.977099236641221,-14.061068702290076,-17.51145038167939
69.1,-0.44849603028221496,0.0,0.6106455555555557,10.716843784968484,1.4221557861328125,1.5514426757812498,10.50815108642578,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-4.977099236641221,-14.061068702290076,-17.51145038167939
69.11,-0.44849603028221496,0.0,0.6106455555555557,10.461081346011001,1.4221557861328125,1.4867992309570313,10.256759912109374,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-2.1068702290076335,-13.587786259541986,-15.404580152671755
69.13,-0.44849603028221496,0.0,0.6106455555555557,10.471279570675865,1.5753846923828123,1.4532804077148436,10.249577307128906,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-3.068702290076336,-15.49618320610687,-12.213740458015268
69.18,-0.44849603028221496,0.0,0.6106455555555557,9.5230176871536,1.7094599853515624,1.1563994018554686,9.296685046386719,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-6.931297709923665,-15.725190839694656,-8.229007633587786
69.2,-0.44849603028221496,0.0,0.6106455555555557,9.311690493972504,1.7286135986328124,1.0989385620117187,9.083601098632812,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-7.557251908396947,-17.00763358778626,-7.801526717557252
69.2,-0.44849603028221496,0.0,0.6106455555555557,9.261684967034713,1.7669208251953124,1.1085153686523437,9.023746057128905,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-7.267175572519084,-18.213740458015266,-7.648854961832061
69.21,-0.44849603028221496,0.0,0.6106455555555557,9.261684967034713,1.7669208251953124,1.1085153686523437,9.023746057128905,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-7.267175572519084,-18.213740458015266,-7.648854961832061
69.24,-0.44849603028221496,0.0,0.6106455555555557,9.512182479560021,1.8770541015625,1.3144167114257812,9.2320416015625,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,-10.091603053435115,-19.64885496183206,-7.8320610687022905
69.29,-0.44849603028221496,0.0,0.6106455555555557,11.456789733346737,6.6145806365966795,6.6145806365966795,6.6145806365966795,31.73849000861719,101.23239080963883,48.605688184397586,43.725927666666664,10.3917985,168.7175572519084,168.7175572519084,168.7175572519084
69.29,-0.43062500630715483,0.0,0.6106455555555557,11.456789733346737,6.6145806365966795,6.6145806365966795,6.6145806365966795,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,168.7175572519084,168.7175572519084,168.7175572519084
69.29,-0.43062500630715483,0.0,0.6106455555555557,11.456789733346737,6.6145806365966795,6.6145806365966795,6.6145806365966795,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,168.7175572519084,168.7175572519084,168.7175572519084
69.29,-0.43062500630715483,0.0,0.6106455555555557,9.661771357747039,1.8698714965820311,1.1875240234375,9.404424121093749,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-16.3206106870229,-16.80916030534351,-6.824427480916031
69.29,-0.43062500630715483,0.0,0.6106455555555557,9.661771357747039,1.8698714965820311,1.1875240234375,9.404424121093749,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-16.3206106870229,-16.80916030534351,-6.824427480916031
69.3,-0.43062500630715483,0.0,0.6106455555555557,9.661771357747039,1.8698714965820311,1.1875240234375,9.404424121093749,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-16.3206106870229,-16.80916030534351,-6.824427480916031
69.3,-0.43062500630715483,0.0,0.6106455555555557,9.661771357747039,1.8698714965820311,1.1875240234375,9.404424121093749,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-16.3206106870229,-16.80916030534351,-6.824427480916031
69.3,-0.43062500630715483,0.0,0.6106455555555557,9.763959462043456,1.838746875,1.1156979736328125,9.524134204101562,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-14.305343511450381,-15.374045801526718,-6.3816793893129775
69.3,-0.43062500630715483,0.0,0.6106455555555557,9.763959462043456,1.838746875,1.1156979736328125,9.524134204101562,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-14.305343511450381,-15.374045801526718,-6.3816793893129775
69.31,-0.43062500630715483,0.0,0.6106455555555557,9.763959462043456,1.838746875,1.1156979736328125,9.524134204101562,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-14.305343511450381,-15.374045801526718,-6.3816793893129775
69.31,-0.43062500630715483,0.0,0.6106455555555557,9.76399145771857,1.8746598999023436,1.0103531005859374,9.528922607421874,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-13.511450381679388,-13.541984732824428,-6.106870229007634
69.32,-0.43062500630715483,0.0,0.6106455555555557,9.76399145771857,1.8746598999023436,1.0103531005859374,9.528922607421874,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-13.511450381679388,-13.541984732824428,-6.106870229007634
69.32,-0.43062500630715483,0.0,0.6106455555555557,9.76399145771857,1.8746598999023436,1.0103531005859374,9.528922607421874,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-13.511450381679388,-13.541984732824428,-6.106870229007634
69.32,-0.43062500630715483,0.0,0.6106455555555557,9.76399145771857,1.8746598999023436,1.0103531005859374,9.528922607421874,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-13.511450381679388,-13.541984732824428,-6.106870229007634
69.33,-0.43062500630715483,0.0,0.6106455555555557,9.471483555030256,1.905784521484375,1.1348515869140625,9.208099584960937,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-14.274809160305344,-12.0,-5.801526717557252
69.33,-0.43062500630715483,0.0,0.6106455555555557,9.471483555030256,1.905784521484375,1.1348515869140625,9.208099584960937,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-14.274809160305344,-12.0,-5.801526717557252
69.36,-0.43062500630715483,0.0,0.6106455555555557,9.82806950122554,1.6256629272460936,0.6943184814453125,9.667786303710937,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-17.84732824427481,-13.007633587786259,-5.572519083969466
69.39,-0.43062500630715483,0.0,0.6106455555555557,10.113836135974003,1.6160861206054686,0.6919242797851562,9.95987890625,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-17.328244274809162,-12.641221374045802,-5.190839694656488
69.39,-0.43062500630715483,0.0,0.6106455555555557,10.113836135974003,1.6160861206054686,0.6919242797851562,9.95987890625,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-17.328244274809162,-12.641221374045802,-5.190839694656488
69.4,-0.43062500630715483,0.0,0.6106455555555557,10.264043042909396,1.6041151123046875,0.7422025146484375,10.110713610839843,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-15.893129770992367,-11.801526717557252,-31.282442748091604
69.4,-0.43062500630715483,0.0,0.6106455555555557,2.21794081900261,1.6041151123046875,1.5316905120849609,-0.0005985504150390625,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-0.015267175572519083,-0.015267175572519083,-0.015267175572519083
69.4,-0.43062500630715483,0.0,0.6106455555555557,2.21794081900261,1.6041151123046875,1.5316905120849609,-0.0005985504150390625,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-0.015267175572519083,-0.015267175572519083,-0.015267175572519083
69.4,-0.43062500630715483,0.0,0.6106455555555557,2.21794081900261,1.6041151123046875,1.5316905120849609,-0.0005985504150390625,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-0.015267175572519083,-0.015267175572519083,-0.015267175572519083
69.41,-0.43062500630715483,0.0,0.6106455555555557,10.264043042909396,1.6041151123046875,0.7422025146484375,10.110713610839843,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-15.893129770992367,-11.801526717557252,-5.0534351145038165
69.41,-0.43062500630715483,0.0,0.6106455555555557,10.402112174809059,1.7214309936523438,0.7924807495117187,10.228029492187499,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-13.725190839694656,-10.625954198473282,-5.099236641221374
69.42,-0.43062500630715483,0.0,0.6106455555555557,10.374199840320449,1.6927005737304686,0.699106884765625,10.211270080566406,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.98473282442748,-9.236641221374045,-0.015267175572519083
69.42,-0.43062500630715483,0.0,0.6106455555555557,10.374199840320449,1.6927005737304686,0.699106884765625,10.211270080566406,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.893129770992367,-9.236641221374045,-5.129770992366412
69.43,-0.43062500630715483,0.0,0.6106455555555557,10.374199840320449,1.6927005737304686,0.699106884765625,10.211270080566406,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.893129770992367,-9.236641221374045,-5.129770992366412
69.43,-0.43062500630715483,0.0,0.6106455555555557,10.382659154859809,1.675941162109375,0.6536170532226562,10.225635290527343,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.358778625954198,-8.183206106870228,-4.916030534351145
69.44,-0.43062500630715483,0.0,0.6106455555555557,10.382659154859809,1.675941162109375,0.6536170532226562,10.225635290527343,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.358778625954198,-8.183206106870228,-4.916030534351145
69.44,-0.43062500630715483,0.0,0.6106455555555557,10.382659154859809,1.675941162109375,0.6536170532226562,10.225635290527343,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.358778625954198,-8.183206106870228,-4.916030534351145
69.44,-0.43062500630715483,0.0,0.6106455555555557,10.382659154859809,1.675941162109375,0.6536170532226562,10.225635290527343,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-11.358778625954198,-8.183206106870228,-4.916030534351145
69.45,-0.43062500630715483,0.0,0.6106455555555557,10.56947650155757,1.7693150268554687,0.6440402465820312,10.40041201171875,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-9.297709923664122,-6.8396946564885495,-4.732824427480916
69.45,-0.43062500630715483,0.0,0.6106455555555557,10.56947650155757,1.7693150268554687,0.6440402465820312,10.40041201171875,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-9.297709923664122,-6.8396946564885495,-4.732824427480916
69.45,-0.43062500630715483,0.0,0.6106455555555557,10.56947650155757,1.7693150268554687,0.6440402465820312,10.40041201171875,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-9.297709923664122,-6.8396946564885495,-4.732824427480916
69.45,-0.43062500630715483,0.0,0.6106455555555557,10.56947650155757,1.7693150268554687,0.6440402465820312,10.40041201171875,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-9.297709923664122,-6.8396946564885495,-4.732824427480916
69.46,-0.43062500630715483,0.0,0.6106455555555557,10.802110697054006,1.6543933471679686,0.6607996582031249,10.654197387695312,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-7.755725190839694,-5.419847328244275,-4.6106870229007635
69.46,-0.43062500630715483,0.0,0.6106455555555557,10.802110697054006,1.6543933471679686,0.6607996582031249,10.654197387695312,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-7.755725190839694,-5.419847328244275,-4.6106870229007635
69.47,-0.43062500630715483,0.0,0.6106455555555557,10.802110697054006,1.6543933471679686,0.6607996582031249,10.654197387695312,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-7.755725190839694,-5.419847328244275,-4.6106870229007635
69.47,-0.43062500630715483,0.0,0.6106455555555557,10.892962417293159,1.70467158203125,0.6679822631835937,10.73799444580078,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-7.297709923664122,-4.213740458015267,-4.580152671755725
69.47,-0.43062500630715483,0.0,0.6106455555555557,10.892962417293159,1.70467158203125,0.6679822631835937,10.73799444580078,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-7.297709923664122,-4.213740458015267,-4.580152671755725
69.47,-0.43062500630715483,0.0,0.6106455555555557,10.892962417293159,1.70467158203125,0.6679822631835937,10.73799444580078,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-7.297709923664122,-4.213740458015267,-4.580152671755725
69.48,-0.43062500630715483,0.0,0.6106455555555557,10.728560029365077,1.8148048583984373,0.6153098266601562,10.556035119628906,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-4.259541984732825,-2.50381679389313,-4.488549618320611
69.48,-0.43062500630715483,0.0,0.6106455555555557,10.728560029365077,1.8148048583984373,0.6153098266601562,10.556035119628906,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-4.259541984732825,-2.50381679389313,-4.488549618320611
69.49,-0.43062500630715483,0.0,0.6106455555555557,10.728560029365077,1.8148048583984373,0.6153098266601562,10.556035119628906,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-4.259541984732825,-2.50381679389313,-4.488549618320611
69.49,-0.43062500630715483,0.0,0.6106455555555557,10.728560029365077,1.8148048583984373,0.6153098266601562,10.556035119628906,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-4.259541984732825,-2.50381679389313,-4.488549618320611
69.49,-0.43062500630715483,0.0,0.6106455555555557,10.666456179990064,1.8291700683593748,0.507570751953125,10.496180078124999,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-2.7022900763358777,-1.3740458015267176,-4.122137404580153
69.5,-0.43062500630715483,0.0,0.6106455555555557,2.930806675972421,1.6921020233154296,1.6921020233154296,1.6921020233154296,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,43.16030534351145,43.16030534351145,43.16030534351145
69.5,-0.43062500630715483,0.0,0.6106455555555557,10.666456179990064,1.8291700683593748,0.507570751953125,10.496180078124999,31.604132108561316,101.23217635316855,48.58154008095729,43.725927666666664,10.3917985,-2.7022900763358777,-1.3740458015267176,-4.122137404580153
